114,0.014593845889199555,0.014595297455945342
115,0.014593281046998753,0.014591531138177271
116,0.014591200287090688,0.014593486900801065
117,0.014590991355864138,0.014598697044507222
118,0.014589805136229695,0.014590810964662563
119,0.014588040477578931,0.014588857675710368
120,0.014587881706842772,0.014588653538671751
121,0.014587189319150755,0.014589573276381959
122,0.014585899037187943,0.014584679580318234
123,0.014584594324665929,0.014584396886959594
124,0.014583500938376397,0.01458834039254321
125,0.014583024239557887,0.014590052597067029
126,0.01458246553988648,0.01458343967460293
127,0.014579901896634532,0.01458347943074331
128,0.014580370254310674,0.01458190481065127
